[I]	 Source: Server Dest: C94636842  MsgId: 00604  	 2022-03-07T17:11:16.042Z 	 2022-03-07T17:11:16.138Z 	 96 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00606  	 2022-03-07T17:11:16.106Z 	 2022-03-07T17:11:16.190Z 	 84 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00607  	 2022-03-07T17:11:16.138Z 	 2022-03-07T17:11:16.191Z 	 53 	 481 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00609  	 2022-03-07T17:11:16.187Z 	 2022-03-07T17:11:16.283Z 	 96 	 481 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00611  	 2022-03-07T17:11:16.245Z 	 2022-03-07T17:11:16.334Z 	 89 	 477 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00613  	 2022-03-07T17:11:16.289Z 	 2022-03-07T17:11:16.367Z 	 78 	 481 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00615  	 2022-03-07T17:11:16.339Z 	 2022-03-07T17:11:16.431Z 	 92 	 457 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00617  	 2022-03-07T17:11:16.391Z 	 2022-03-07T17:11:16.463Z 	 72 	 457 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00619  	 2022-03-07T17:11:16.445Z 	 2022-03-07T17:11:16.532Z 	 87 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00621  	 2022-03-07T17:11:16.489Z 	 2022-03-07T17:11:16.565Z 	 76 	 453 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00623  	 2022-03-07T17:11:16.539Z 	 2022-03-07T17:11:16.612Z 	 73 	 453 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00625  	 2022-03-07T17:11:16.589Z 	 2022-03-07T17:11:16.662Z 	 73 	 453 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00627  	 2022-03-07T17:11:16.640Z 	 2022-03-07T17:11:16.695Z 	 55 	 457 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00629  	 2022-03-07T17:11:16.690Z 	 2022-03-07T17:11:16.777Z 	 87 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00631  	 2022-03-07T17:11:16.738Z 	 2022-03-07T17:11:16.798Z 	 60 	 477 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00633  	 2022-03-07T17:11:16.789Z 	 2022-03-07T17:11:16.877Z 	 88 	 477 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00635  	 2022-03-07T17:11:16.843Z 	 2022-03-07T17:11:16.960Z 	 117 	 489 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00637  	 2022-03-07T17:11:16.894Z 	 2022-03-07T17:11:16.977Z 	 83 	 481 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00639  	 2022-03-07T17:11:16.941Z 	 2022-03-07T17:11:17.008Z 	 67 	 485 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00641  	 2022-03-07T17:11:16.990Z 	 2022-03-07T17:11:17.058Z 	 68 	 481 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00644  	 2022-03-07T17:11:17.096Z 	 2022-03-07T17:11:17.158Z 	 62 	 457 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00646  	 2022-03-07T17:11:17.136Z 	 2022-03-07T17:11:17.244Z 	 108 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00648  	 2022-03-07T17:11:17.187Z 	 2022-03-07T17:11:17.245Z 	 58 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00650  	 2022-03-07T17:11:17.239Z 	 2022-03-07T17:11:17.311Z 	 72 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00652  	 2022-03-07T17:11:17.292Z 	 2022-03-07T17:11:17.379Z 	 87 	 445 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00654  	 2022-03-07T17:11:17.342Z 	 2022-03-07T17:11:17.430Z 	 88 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00656  	 2022-03-07T17:11:17.391Z 	 2022-03-07T17:11:17.443Z 	 52 	 445 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00658  	 2022-03-07T17:11:17.443Z 	 2022-03-07T17:11:17.508Z 	 65 	 445 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00660  	 2022-03-07T17:11:17.493Z 	 2022-03-07T17:11:17.559Z 	 66 	 445 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00662  	 2022-03-07T17:11:17.540Z 	 2022-03-07T17:11:17.608Z 	 68 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00664  	 2022-03-07T17:11:17.591Z 	 2022-03-07T17:11:17.643Z 	 52 	 445 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00665  	 2022-03-07T17:11:17.635Z 	 2022-03-07T17:11:17.691Z 	 56 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00667  	 2022-03-07T17:11:17.686Z 	 2022-03-07T17:11:17.758Z 	 72 	 465 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00669  	 2022-03-07T17:11:17.736Z 	 2022-03-07T17:11:17.841Z 	 105 	 465 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00671  	 2022-03-07T17:11:17.787Z 	 2022-03-07T17:11:17.844Z 	 57 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00673  	 2022-03-07T17:11:17.836Z 	 2022-03-07T17:11:17.923Z 	 87 	 465 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00675  	 2022-03-07T17:11:17.896Z 	 2022-03-07T17:11:17.956Z 	 60 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00677  	 2022-03-07T17:11:17.943Z 	 2022-03-07T17:11:18.004Z 	 61 	 453 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00679  	 2022-03-07T17:11:17.992Z 	 2022-03-07T17:11:18.055Z 	 63 	 485 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00682  	 2022-03-07T17:11:18.092Z 	 2022-03-07T17:11:18.206Z 	 114 	 481 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00684  	 2022-03-07T17:11:18.141Z 	 2022-03-07T17:11:18.207Z 	 66 	 465 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00686  	 2022-03-07T17:11:18.191Z 	 2022-03-07T17:11:18.306Z 	 115 	 469 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00688  	 2022-03-07T17:11:18.244Z 	 2022-03-07T17:11:18.308Z 	 64 	 465 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00690  	 2022-03-07T17:11:18.294Z 	 2022-03-07T17:11:18.355Z 	 61 	 469 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00692  	 2022-03-07T17:11:18.341Z 	 2022-03-07T17:11:18.388Z 	 47 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00694  	 2022-03-07T17:11:18.394Z 	 2022-03-07T17:11:18.474Z 	 80 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00696  	 2022-03-07T17:11:18.445Z 	 2022-03-07T17:11:18.553Z 	 108 	 489 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00698  	 2022-03-07T17:11:18.495Z 	 2022-03-07T17:11:18.590Z 	 95 	 493 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00700  	 2022-03-07T17:11:18.543Z 	 2022-03-07T17:11:18.638Z 	 95 	 489 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00702  	 2022-03-07T17:11:18.593Z 	 2022-03-07T17:11:18.670Z 	 77 	 489 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00704  	 2022-03-07T17:11:18.644Z 	 2022-03-07T17:11:18.700Z 	 56 	 485 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00706  	 2022-03-07T17:11:18.690Z 	 2022-03-07T17:11:18.737Z 	 47 	 493 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00708  	 2022-03-07T17:11:18.741Z 	 2022-03-07T17:11:18.819Z 	 78 	 497 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00710  	 2022-03-07T17:11:18.791Z 	 2022-03-07T17:11:18.837Z 	 46 	 497 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00712  	 2022-03-07T17:11:18.841Z 	 2022-03-07T17:11:18.920Z 	 79 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00714  	 2022-03-07T17:11:18.885Z 	 2022-03-07T17:11:18.970Z 	 85 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00716  	 2022-03-07T17:11:18.939Z 	 2022-03-07T17:11:19.005Z 	 66 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00718  	 2022-03-07T17:11:18.987Z 	 2022-03-07T17:11:19.053Z 	 66 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00721  	 2022-03-07T17:11:19.094Z 	 2022-03-07T17:11:19.185Z 	 91 	 469 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00723  	 2022-03-07T17:11:19.143Z 	 2022-03-07T17:11:19.205Z 	 62 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00725  	 2022-03-07T17:11:19.191Z 	 2022-03-07T17:11:19.253Z 	 62 	 477 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00727  	 2022-03-07T17:11:19.242Z 	 2022-03-07T17:11:19.353Z 	 111 	 477 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00729  	 2022-03-07T17:11:19.293Z 	 2022-03-07T17:11:19.354Z 	 61 	 457 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00731  	 2022-03-07T17:11:19.349Z 	 2022-03-07T17:11:19.405Z 	 56 	 485 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00733  	 2022-03-07T17:11:19.386Z 	 2022-03-07T17:11:19.452Z 	 66 	 493 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00735  	 2022-03-07T17:11:19.435Z 	 2022-03-07T17:11:19.534Z 	 99 	 493 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00737  	 2022-03-07T17:11:19.486Z 	 2022-03-07T17:11:19.567Z 	 81 	 489 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00739  	 2022-03-07T17:11:19.537Z 	 2022-03-07T17:11:19.599Z 	 62 	 489 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00741  	 2022-03-07T17:11:19.585Z 	 2022-03-07T17:11:19.634Z 	 49 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00743  	 2022-03-07T17:11:19.635Z 	 2022-03-07T17:11:19.733Z 	 98 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00745  	 2022-03-07T17:11:19.686Z 	 2022-03-07T17:11:19.734Z 	 48 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00747  	 2022-03-07T17:11:19.741Z 	 2022-03-07T17:11:19.800Z 	 59 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00749  	 2022-03-07T17:11:19.788Z 	 2022-03-07T17:11:19.849Z 	 61 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00751  	 2022-03-07T17:11:19.837Z 	 2022-03-07T17:11:19.932Z 	 95 	 453 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00753  	 2022-03-07T17:11:19.889Z 	 2022-03-07T17:11:19.957Z 	 68 	 457 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00755  	 2022-03-07T17:11:19.939Z 	 2022-03-07T17:11:19.987Z 	 48 	 457 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00757  	 2022-03-07T17:11:19.988Z 	 2022-03-07T17:11:20.070Z 	 82 	 453 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00760  	 2022-03-07T17:11:20.095Z 	 2022-03-07T17:11:20.203Z 	 108 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00762  	 2022-03-07T17:11:20.142Z 	 2022-03-07T17:11:20.268Z 	 126 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00764  	 2022-03-07T17:11:20.194Z 	 2022-03-07T17:11:20.318Z 	 124 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00766  	 2022-03-07T17:11:20.241Z 	 2022-03-07T17:11:20.351Z 	 110 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00768  	 2022-03-07T17:11:20.292Z 	 2022-03-07T17:11:20.355Z 	 63 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00770  	 2022-03-07T17:11:20.341Z 	 2022-03-07T17:11:20.401Z 	 60 	 445 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00772  	 2022-03-07T17:11:20.395Z 	 2022-03-07T17:11:20.450Z 	 55 	 445 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00774  	 2022-03-07T17:11:20.442Z 	 2022-03-07T17:11:20.535Z 	 93 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00776  	 2022-03-07T17:11:20.495Z 	 2022-03-07T17:11:20.574Z 	 79 	 445 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00778  	 2022-03-07T17:11:20.541Z 	 2022-03-07T17:11:20.619Z 	 78 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00780  	 2022-03-07T17:11:20.592Z 	 2022-03-07T17:11:20.669Z 	 77 	 445 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00782  	 2022-03-07T17:11:20.642Z 	 2022-03-07T17:11:20.721Z 	 79 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00784  	 2022-03-07T17:11:20.690Z 	 2022-03-07T17:11:20.785Z 	 95 	 465 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00786  	 2022-03-07T17:11:20.743Z 	 2022-03-07T17:11:20.821Z 	 78 	 465 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00788  	 2022-03-07T17:11:20.791Z 	 2022-03-07T17:11:20.869Z 	 78 	 465 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00790  	 2022-03-07T17:11:20.840Z 	 2022-03-07T17:11:20.935Z 	 95 	 469 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00792  	 2022-03-07T17:11:20.891Z 	 2022-03-07T17:11:20.973Z 	 82 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00794  	 2022-03-07T17:11:20.946Z 	 2022-03-07T17:11:20.999Z 	 53 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00796  	 2022-03-07T17:11:20.990Z 	 2022-03-07T17:11:21.051Z 	 61 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00798  	 2022-03-07T17:11:21.039Z 	 2022-03-07T17:11:21.136Z 	 97 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00799  	 2022-03-07T17:11:21.097Z 	 2022-03-07T17:11:21.189Z 	 92 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00801  	 2022-03-07T17:11:21.147Z 	 2022-03-07T17:11:21.222Z 	 75 	 501 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00803  	 2022-03-07T17:11:21.196Z 	 2022-03-07T17:11:21.357Z 	 161 	 501 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00806  	 2022-03-07T17:11:21.285Z 	 2022-03-07T17:11:21.382Z 	 97 	 501 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00808  	 2022-03-07T17:11:21.337Z 	 2022-03-07T17:11:21.431Z 	 94 	 505 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00810  	 2022-03-07T17:11:21.388Z 	 2022-03-07T17:11:21.468Z 	 80 	 501 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00812  	 2022-03-07T17:11:21.485Z 	 2022-03-07T17:11:21.603Z 	 118 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00814  	 2022-03-07T17:11:21.535Z 	 2022-03-07T17:11:21.605Z 	 70 	 473 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00816  	 2022-03-07T17:11:21.587Z 	 2022-03-07T17:11:21.635Z 	 48 	 477 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00818  	 2022-03-07T17:11:21.635Z 	 2022-03-07T17:11:21.734Z 	 99 	 489 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00820  	 2022-03-07T17:11:21.689Z 	 2022-03-07T17:11:21.750Z 	 61 	 513 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00823  	 2022-03-07T17:11:21.796Z 	 2022-03-07T17:11:21.883Z 	 87 	 509 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00825  	 2022-03-07T17:11:21.843Z 	 2022-03-07T17:11:21.949Z 	 106 	 509 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00827  	 2022-03-07T17:11:21.898Z 	 2022-03-07T17:11:21.968Z 	 70 	 449 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00829  	 2022-03-07T17:11:21.945Z 	 2022-03-07T17:11:21.998Z 	 53 	 453 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00831  	 2022-03-07T17:11:21.992Z 	 2022-03-07T17:11:22.135Z 	 143 	 457 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00833  	 2022-03-07T17:11:22.045Z 	 2022-03-07T17:11:22.181Z 	 136 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00835  	 2022-03-07T17:11:22.092Z 	 2022-03-07T17:11:22.200Z 	 108 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00837  	 2022-03-07T17:11:22.143Z 	 2022-03-07T17:11:22.214Z 	 71 	 457 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00840  	 2022-03-07T17:11:22.288Z 	 2022-03-07T17:11:22.383Z 	 95 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00842  	 2022-03-07T17:11:22.341Z 	 2022-03-07T17:11:22.404Z 	 63 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00845  	 2022-03-07T17:11:22.432Z 	 2022-03-07T17:11:22.580Z 	 148 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00847  	 2022-03-07T17:11:22.488Z 	 2022-03-07T17:11:22.617Z 	 129 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00849  	 2022-03-07T17:11:22.537Z 	 2022-03-07T17:11:22.621Z 	 84 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00851  	 2022-03-07T17:11:22.591Z 	 2022-03-07T17:11:22.648Z 	 57 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00853  	 2022-03-07T17:11:22.644Z 	 2022-03-07T17:11:22.734Z 	 90 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00855  	 2022-03-07T17:11:22.698Z 	 2022-03-07T17:11:22.836Z 	 138 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00857  	 2022-03-07T17:11:22.745Z 	 2022-03-07T17:11:22.838Z 	 93 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00859  	 2022-03-07T17:11:22.793Z 	 2022-03-07T17:11:22.866Z 	 73 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00861  	 2022-03-07T17:11:22.841Z 	 2022-03-07T17:11:22.901Z 	 60 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00863  	 2022-03-07T17:11:22.888Z 	 2022-03-07T17:11:22.990Z 	 102 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00865  	 2022-03-07T17:11:22.937Z 	 2022-03-07T17:11:23.006Z 	 69 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00867  	 2022-03-07T17:11:22.986Z 	 2022-03-07T17:11:23.039Z 	 53 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00869  	 2022-03-07T17:11:23.038Z 	 2022-03-07T17:11:23.121Z 	 83 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00871  	 2022-03-07T17:11:23.086Z 	 2022-03-07T17:11:23.167Z 	 81 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00872  	 2022-03-07T17:11:23.146Z 	 2022-03-07T17:11:23.216Z 	 70 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00874  	 2022-03-07T17:11:23.194Z 	 2022-03-07T17:11:23.287Z 	 93 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00876  	 2022-03-07T17:11:23.244Z 	 2022-03-07T17:11:23.322Z 	 78 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00878  	 2022-03-07T17:11:23.291Z 	 2022-03-07T17:11:23.400Z 	 109 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00880  	 2022-03-07T17:11:23.343Z 	 2022-03-07T17:11:23.420Z 	 77 	 429 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00882  	 2022-03-07T17:11:23.392Z 	 2022-03-07T17:11:23.502Z 	 110 	 429 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00884  	 2022-03-07T17:11:23.452Z 	 2022-03-07T17:11:23.585Z 	 133 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00886  	 2022-03-07T17:11:23.497Z 	 2022-03-07T17:11:23.620Z 	 123 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00888  	 2022-03-07T17:11:23.545Z 	 2022-03-07T17:11:23.636Z 	 91 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00890  	 2022-03-07T17:11:23.592Z 	 2022-03-07T17:11:23.668Z 	 76 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00891  	 2022-03-07T17:11:23.636Z 	 2022-03-07T17:11:23.698Z 	 62 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00893  	 2022-03-07T17:11:23.689Z 	 2022-03-07T17:11:23.835Z 	 146 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00895  	 2022-03-07T17:11:23.735Z 	 2022-03-07T17:11:23.836Z 	 101 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00897  	 2022-03-07T17:11:23.787Z 	 2022-03-07T17:11:23.855Z 	 68 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00899  	 2022-03-07T17:11:23.836Z 	 2022-03-07T17:11:23.900Z 	 64 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00901  	 2022-03-07T17:11:23.898Z 	 2022-03-07T17:11:23.965Z 	 67 	 461 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00903  	 2022-03-07T17:11:23.944Z 	 2022-03-07T17:11:24.019Z 	 75 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00905  	 2022-03-07T17:11:23.996Z 	 2022-03-07T17:11:24.064Z 	 68 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00907  	 2022-03-07T17:11:24.042Z 	 2022-03-07T17:11:24.149Z 	 107 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00910  	 2022-03-07T17:11:24.145Z 	 2022-03-07T17:11:24.219Z 	 74 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00912  	 2022-03-07T17:11:24.193Z 	 2022-03-07T17:11:24.287Z 	 94 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00914  	 2022-03-07T17:11:24.252Z 	 2022-03-07T17:11:24.325Z 	 73 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00916  	 2022-03-07T17:11:24.294Z 	 2022-03-07T17:11:24.357Z 	 63 	 437 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00918  	 2022-03-07T17:11:24.345Z 	 2022-03-07T17:11:24.440Z 	 95 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00920  	 2022-03-07T17:11:24.395Z 	 2022-03-07T17:11:24.472Z 	 77 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00922  	 2022-03-07T17:11:24.447Z 	 2022-03-07T17:11:24.527Z 	 80 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00924  	 2022-03-07T17:11:24.493Z 	 2022-03-07T17:11:24.574Z 	 81 	 441 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00926  	 2022-03-07T17:11:24.542Z 	 2022-03-07T17:11:24.623Z 	 81 	 445 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00928  	 2022-03-07T17:11:24.595Z 	 2022-03-07T17:11:24.671Z 	 76 	 433 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00930  	 2022-03-07T17:11:24.640Z 	 2022-03-07T17:11:24.709Z 	 69 	 445 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00932  	 2022-03-07T17:11:24.692Z 	 2022-03-07T17:11:24.758Z 	 66 	 469 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00934  	 2022-03-07T17:11:24.740Z 	 2022-03-07T17:11:24.788Z 	 48 	 465 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00936  	 2022-03-07T17:11:24.789Z 	 2022-03-07T17:11:24.853Z 	 64 	 469 	 True 	 0 	
[I]	 Source: Server Dest: C94636842  MsgId: 00938  	 2022-03-07T17:11:24.839Z 	 2022-03-07T17:11:24.887Z 	 48 	 465 	 True 	 0 	
